source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,MD,Midland Exploration Inc.,2026-01-06,NOTICE_OF_MEETING_EN,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/6097175.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2026-01-06,MANAGEMENT_INFORMATION_CIRCULAR_EN,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/6097176.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2026-01-06,OTHER,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/6097180.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-12-18,MATERIAL_CHANGE_REPORT_EN,other,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/6088362.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MD\pdfs\MaterialChange\2025-12-18_MD_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,4,101,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MD/2025-12-18_MD_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Private placement financing completed,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-12-18,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/6088342.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-12-09,NEWS_RELEASE_EN,other,NewsRelease,MIDLAND ANNOUNCES CLOSING OF $3.0M PRIVATE PLACEMENT,,,https://www.stockwatch.com/News/Sedardoc/6081381.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MD\pdfs\NewsRelease\2025-12-09_MD_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MD/2025-12-09_MD_NewsRelease_fallback.pdf," 
 
 
 
 
 
MIDLAND ANNOUNCES CLOSING OF $3.0M PRIVATE PLACEMENT 
 
Montreal, December 9, 2025. Midland Exploration Inc. (Midland) (TSX-V: MD) is pleased 
to announce that it has completed the closing of a non-brokered private placement by issuing a 
total of 4,972,876 common shares of Midland that qualify as flow-through shares within the 
meaning of subsection 66(15) of the Income Tax Act (Canada) and section 359.1 of the Taxation 
Act (Qubec) (each a FT Share) at $0.56 per FT Share and 550,000 common shares (each a 
Share) at $0.46 per Share, for total gross proceeds of $3,037,811 (the Private Placement). 
The securities issued in connection with the Private Placement are subject to a four-month-and-
one-day statutory hold period expiring on April 10, 2026. 
Centerra Gold Inc. (Centerra) has exercised its right to maintain its ownership to 
approximately 9.9% by acquiring 550,000 Shares. This right had been granted to Centerra on 
July 25, 2025 pursuant to an Investor Rights Agreement with Midland. 
Midland will use the Private Placement proceeds to fund exploration works on its properties 
located in Quebec and for general corporate purposes. 
Insiders have participated in the Private Placement and were issued 443,500 FT Shares, for total 
gross proceeds of $348,360. Such participation in the Private Placement is considered a related 
party transaction as defined in Regulation 61-101 respecting Protection of Minority Security 
Holders in Special Transactions (Regulation 61-101). Midland relied on the exemptions from 
the formal valuation and minority shareholder approval requirements of Regulation 61-101 
contained in sections 5.5(a) and 5.7(1)(a) of Regulation 61-101 as neither the fair market value 
of the securities issued to insiders nor the consideration for such securities by insiders exceed 
25% of Midlands market capitalization. Midland did not file a material change report in respect 
of the transaction at least 21 days before the anticipated closing of the Private Placement, as 
details of such transaction were unknown at such time. 
As a result of the closing of the Private Placement, there are 112,973,453 common shares of 
Midland issued and outstanding.  
The Private Placement was carried out pursuant to prospectus exemptions of applicable 
securities laws and is subject to final acceptance by the TSX Venture Exchange. In connection 
with the Private Placement, finders fees equal to an aggregate amount of $116,485 were paid 
to arms length third parties of Midland. 
 
About Midland  
 
Midland targets the excellent mineral potential of Quebec to make the discovery of new world-
class deposits of gold and critical metals. Midland is proud to count on reputable partners such 
as BHP Canada Inc., Rio Tinto Exploration Canada Inc., Barrick, Centerra Gold Inc., Agnico 
Eagle Mines Limited, Wallbridge Mining Company Ltd, Probe Gold Inc., Electric Elements 
Mining Corp., SOQUEM Inc., Nunavik Mineral Exploration Fund, and Abcourt Mines Inc. 
Midland prefers to work in partnership and intends to quickly conclude additional agreements 

 
 
in regard to newly acquired properties. Management is currently reviewing other opportunities 
and projects to build up Midlands portfolio and generate shareholder value. 
For further information, please consult Midlands website or contact: 
Gino Roger, President and Chief Executive Officer 
Tel.: 450 420-5977 
Email: info@midlandexploration.com 
Website: www.midlandexploration.com 
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the 
policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this 
release. 
Forward-Looking Statements  
This news release contains forward-looking statements and forward-looking information (together, 
forward-looking statements) within the meaning of applicable securities laws. Forward-looking 
statements include statements relating to Midlands expectations regarding the use of proceeds raised 
under the Private Placement, the conclusion of additional agreements in regard to newly acquired 
properties, and other estimates and statements that describe Midlands future plans, objectives or goals, 
including words to the effect that Midland or management expects a stated condition or result to occur. 
All statements, other than statements of historical facts, are forward-looking statements. Forward-
looking statements involve risks, uncertainties and other factors that could cause actual results, 
performance, prospects and opportunities to differ materially from those expressed or implied by such 
forward-looking statements. Factors that could cause actual results to differ materially from these 
forward-looking statements include, without limitation, changes in general economic conditions and 
conditions in the financial markets, changes in demand and prices for minerals, failure to obtain the 
requisite permits and approvals from government bodies and third parties, regulatory and governmental 
policy changes (laws and policies) and those risks set out in Midlands public documents, including in 
each management discussion and analysis, filed on SEDAR+ at www.sedarplus.com. Although Midland 
believes that the assumptions and factors used in preparing the forward-looking statements are 
reasonable, undue reliance should not be placed on these statements, which only apply as of the date of 
this news release, and no assurance can be given that such events will occur in the disclosed times 
frames or at all. Except where required by applicable law, Midland disclaims any intention or obligation 
to update or revise any forward-looking statement, whether as a result of new information, future events 
or otherwise. 
 
",,,,NONE,Closing of $3.0M private placement,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-12-05,MDA_EN,other,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/6079057.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MD\pdfs\MD&A\2025-12-05_MD_MD&A_MDA_EN.pdf,37,634,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MD/2025-12-05_MD_MD&A_MDA_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-12-05,ON_FORMF1,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/6079056.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-12-05,AB_FORMF1,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/6079055.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-12-05,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,other,Other,,,,https://www.stockwatch.com/News/Sedardoc/6079039.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,MD,Midland Exploration Inc.,2025-12-04,NEWS_RELEASE_EN,other,NewsRelease,"Midland and SOQUEM Discover New Copper, Gold and Silver Showings Grading up to 13.70% Cu, 4.38 g/t Au and 65.40 g/t Ag on Nachicapau",https://www.stockwatch.com/News/Item/Z-C!MD-3762466/C/MD,3762466,https://www.stockwatch.com/News/Sedardoc/6078319.pdf,,0,0,no,,"2025-12-04 07:30 ET - News Release
MONTREAL, Dec.  04, 2025  (GLOBE NEWSWIRE) -- Midland Exploration Inc.
(“Midland”)
(TSX-V: MD)
, in partnership with SOQUEM Inc.
(“SOQUEM”)
, is pleased to announce the results of the 2025 exploration campaign on the Nachicapau project. This exploration program follows the discovery, between 2022 and 2024, of a major hydrothermal system with high-grade copper, gold and silver, characterized by strong structural control, over several kilometres. These new results are reported under the Strategic Alliance between Midland and SOQUEM (the “Alliance”) in the Labrador Trough in Nunavik, Quebec.
Highlights
:
Discovery of 6 new copper, gold and silver showings grading up to 13.70% Cu, 4.83
g/t
Au, and 65.4
g/t
Ag (#C2130416);
Four showings with grades >1.00
g/t
Au in veins with digenite, bornite and malachite mineralization spread over 2.7 km, near the contact between mafic rocks and dolomites and a known deformation zone.
One showing grading 4.66% Cu, 0.20
g/t
Au and 13.8
g/t
Ag (#C2130608) associated with disseminated chalcopyrite mineralization in an area characterized by a strong copper anomaly in B-horizon geochemistry and the presence of several mineralized boulders.
Completion of an OreVision® induced polarization survey totalling 20.45
km and covering several of the mineral occurrences discovered between 2022 and 2024, highlighting several anomalies.
The 2025 sampling campaign was conducted over 9 days in September, and a total of 213 rock samples were collected. Assay results reveal that 23 grab samples show grades >0.10% Cu, including 11 samples >1.00% Cu, reaching up to 13.70% Cu. Significant gold grades >0.1 g/t Au, reaching up to 4.83 g/t Au, were also identified in these samples, as well as silver grades up to 65.40 g/t Ag. As a result of this work, six new copper, gold and silver mineralized showings were identified on outcrop.
Best results obtained in grab samples are listed in the table below.
Sample Number
UTM_E (m)
UTM_N (m)
Type
Cu
(%)
Au (g/t)
Ag (g/t)
C2130416
560003.98
6275584.91
Outcrop
13.70
4.38
65.40
C2130563
560896.59
6274406.98
Outcrop
13.50
1.01
7.40
C2130509
559375.67
6276563.23
Outcrop
9.97
2.4
61.40
C2130466
559474.88
6276450.37
Boulder
5.71
1.51
52.50
C2130414
559933.53
6275705.25
Outcrop
4.86
1.83
28.60
C2130608
558249.26
6276074.06
Outcrop
4.66
0.2
13.80
C2130467
559473.26
6276449.79
Boulder
3.52
0.73
30.30
C2130471
560895.11
6274411.72
Outcrop
3.27
0.05
11.30
C2130508
559359.10
6276585.28
Outcrop
2.64
0.02
16.60
C2130465
559440.68
6276526.33
Outcrop
1.48
0.2
6.90
C2130457
559062.66
6276514.70
Outcrop
1.46
0.14
9.20
C2130468
559590.96
6276269.81
Outcrop
0.95
0.08
8.00
C2130614
559960.75
6275438.87
Outcrop
0.39
0.04
4.00
C2130410
558225.98
6276037.34
Boulder
0.33
0.05
1.70
C2130626
562726.05
6271931.50
Outcrop
0.33
<0.01
4.80
C2130511
559647.65
6276222.74
Outcrop
0.22
0.05
2.60
C2130473
560975.02
6274235.13
Outcrop
0.20
0.02
0.30
C2130472
560895.45
6274409.50
Outcrop
0.20
0.13
0.90
C2130556
558259.47
6276028.80
Outcrop
0.15
0.01
1.80
C2130507
559240.79
6276321.81
Boulder
0.15
0.02
<0.30
C2130484
536977.88
6304315.94
Boulder
0.13
0.01
0.50
C2130429
563823.99
6270236.01
Outcrop
0.11
0.01
1.10
C2130557
558570.32
6276138.75
Outcrop
0.01
0.56
0.60
Vein-Hosted Digenite, Bornite and Malachite Mineralization
Among the new mineralized showings, 5 are associated with calcite-quartz-chlorite-amphibole-specularite veins hosting variable proportions of digenite, bornite and malachite. These veins vary in concentration from one area to the next and are injected into strongly altered mafic rocks of the Murdoch Formation. Four of these showings are characterized by gold contents above 1.00 g/t Au, i.e., greater than in similar veins discovered in previous years in other parts of the project. These gold-bearing veins are all located near the contact between mafic rocks and dolomites, as well as a deformation zone identified based on geochemical and geophysical data acquired since 2023. Their spatial distribution over nearly 2.7 km along this interface indicates a favourable metallotect and highlights the potential of this area for future exploration work
Disseminated Chalcopyrite Mineralization
The sixth showing, located approximately 1 to 1.5 km west of the showings described above, is marked by the presence of finely disseminated chalcopyrite mineralization in ultramafic rocks and graded 4.66% Cu, 0.20
g/t
Au and 13.8
g/t
Ag (#C2130608). A strong copper-in-soil anomaly and several mineralized boulders were also identified in this area since 2023, enhancing the potential of this area.
OreVision® Induced Polarization Survey
An OreVision® induced polarization survey was conducted in July 2025 along 13 lines totalling 20.45 km. This survey covered several of the mineral occurrences discovered on surface between 2022 and 2024 and revealed the presence of several anomalies. The relevance of these anomalies lies in their intensity, size, geological and structural setting, as well as the time constant values determined by spectral processing. These anomalies are currently undergoing in-depth analysis to determine the best drill-testing strategy for upcoming phases of exploration.
This fieldwork carried out in 2025, continues to expand the surface footprint of this copper-gold-silver hydrothermal system. These results follow in the wake of a series of discoveries made between 2022 and 2024 that position the area as a prime exploration target in the Labrador Trough.
Quality Control
Rock samples from the project are analyzed at Actlabs laboratories in Ancaster, Ontario, by ICP-MS with four-acid digestion for metals and by standard fire assay on 50-gram fractions with atomic absorption finish for gold. Exploration programs are designed, and results are interpreted by Qualified Persons employing a Quality Assurance/Quality Control program consistent with industry best practices, including the use of standards and blanks for every 20 samples.
Cautionary Statements
Grab samples are selective by nature and may not be representative of mineralized zones. Mineralization occurring at deposits and showings mentioned in this press release is not necessarily indicative of mineralization that may be found on the project mentioned in this press release.
About the Strategic Alliance with SOQUEM
The Strategic Alliance enables Midland and SOQUEM to combine their efforts and expertise to jointly explore the excellent potential for gold and strategic minerals of the vast and underexplored Labrador Trough. The area of interest defined under the Alliance is located in Nunavik. Geologically, it covers the Labrador Trough, the Rachel-Laporte Zone and the Kuujjuaq Domain. The area of interest extends from Schefferville in the south up to approximately 100 km northwest of Kangirsuk. This agreement calls for investments in exploration reaching up to $5 million over a period of four (4) years, with a firm commitment of $2 million within the first two (2) years of the agreement. In March 2023, a joint venture agreement between Midland and SOQUEM was executed to define the terms governing exploration and development work on the mining claims forming the Nachicapau property. In 2025, the Alliance continued its exploration work in the Labrador Trough and on the Nachicapau project with a joint annual budget of $1 million (50% Midland and 50% SOQUEM).
About SOQUEM
SOQUEM, a subsidiary of Investissement Québec, is dedicated to promoting the exploration, discovery and development of mining properties in Quebec. SOQUEM also contributes to maintaining a strong economy in Quebec’s regions. A proud partner and ambassador for the development of Quebec’s mineral wealth, SOQUEM relies on innovation, research and strategic minerals to be well positioned for the future.
About Midland
Midland targets the excellent mineral potential of Quebec to make the discovery of new world-class deposits of gold and critical metals. Midland is proud to count on reputable partners such as SOQUEM Inc., BHP Canada Inc., Rio Tinto Exploration Canada Inc., Centerra Gold Inc., Agnico Eagle Mines Limited, Wallbridge Mining Company Ltd., Probe Gold Inc., Electric Elements Mining Corp., Nunavik Mineral Exploration Fund and Abcourt Mines Inc. Midland prefers to work in partnership and intends to quickly conclude additional agreements in regard to newly acquired properties. Management is currently reviewing other opportunities and projects to build up the Company portfolio and generate shareholder value.
Qualified Person and Exploration Director Richard D. St-Cyr, P.Geo., reviewed and approved this press release and the Nachicapau project data as Midland’s Qualified Person (QP) within the meaning of National Instrument 43-101.
For further information, please consult Midland’s website or contact:
Gino Roger, President and Chief Executive Officer
Tel.: 450 420-5977
Fax: 450 420-5978
Email:
info@midlandexploration.com
Website:
https://www.midlandexploration.com/
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release
.
This press release may contain forward-looking statements that are subject to known and unknown risks and uncertainties that could cause actual results to vary materially from targeted results. Such risks and uncertainties include those described in Midland’s periodic reports including the annual report or in the filings made by Midland from time to time with securities regulatory authorities.
Figures accompanying this announcement are available at
https://www.globenewswire.com/NewsRoom/AttachmentNg/6d1d25ad-4aba-45af-93f6-28a328c8477a
https://www.globenewswire.com/NewsRoom/AttachmentNg/2dbea096-e0bb-44ef-9009-dc9914e8afc1
https://www.globenewswire.com/NewsRoom/AttachmentNg/1e87e581-2d18-4847-9b64-b1ade712def7
https://www.globenewswire.com/NewsRoom/AttachmentNg/fe9a7944-d0b6-4dbc-8aeb-be6e3cb687b6
Figure 1
Labrador Trough Alliance Nachicapau Project
Figure 2
2025 Best Result on the Nachicapau Project
Figure 3
Location of the 2025 Orevision Induced Polarization Survey on Nachicapau Project
Figure 4
2025 Rock Samples Collected on the Nachicapau Project
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\MD\news_html\2025-12-04.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/MD/news_html/2025-12-04.html,,NONE,2025 exploration results on Nachicapau project,,,2024-01-31,2024-04-02
