source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,BOL,Bold Ventures Inc.,2025-07-21,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Bold Ventures finds gold anomalies at Burchell,https://www.stockwatch.com/News/Item/Z-C!BOL-3711709/C/BOL,3711709,https://www.stockwatch.com/News/Sedardoc/5967049.pdf,,0,0,no,,"2025-07-21 18:58 ET - News Release
Mr. Bruce MacLachlan reports
BOLD VENTURES REPORTS POSITIVE RESULTS OF MMI(TM) SOIL SURVEY ON ITS BURCHELL PROPERTY
Bold Ventures Inc. has received the results of a mobile metal ion (MMITM) soil survey carried out in the northwest corner of its Burchell gold and copper property during the first phase of summer 2025 fieldwork. The survey was designed to infill and extend soil lines from November, 2024 (see Jan. 17, 2025, news release), testing the strike extension of the Moss trend on the adjacent Moss gold property of Goldshore Resources Inc. (GSHR) to the west. The Moss trend hosts the Moss gold deposit with an indicated resource of 1.23 Moz (million ounces) gold at 1.22 g/t (grams per tonne) and an inferred resource of 4.92 Moz gold at 1.09 g/t (see GSHR website), located within five kilometres of the west boundary of Bold's property.
Response ratios (RRs) were calculated for each sample by element, according to SGS guidelines, which state that ""response ratios in general need to be greater than two to five times background before being considered 'anomalous.'""  Notable results include several new gold (Au) plus/minus copper (Cu) plus/minus molybdenum (Mo) anomalies in the northern half of the survey area, with Au RRs up to 60 (values 60 times background gold concentrations); Cu RRs up to 136 (values 136 times background copper concentrations); and Mo RRs up to 70 (values 70 times background molybdenum concentrations). Copper and molybdenum are often pathfinders for gold mineralization in this region. Best anomalies from the 2024 survey now have calculated RRs of up to 40 for Au, 59 for Cu and 432 for Mo. These polymetallic anomalies appear to form at least two northeast-southwest trends/regions within prominent magnetic lows. The best 2025 gold RR of 65 occurs in the southern portion of the survey area along an anomalous trend which follows the margin of an east-northeast-west-southwest magnetic low. Based on publicly available information, this area has never been drilled.
Historical diamond drilling by Newmont in the northern portion of the survey area has yielded gold anomalies in a fence of holes in the area of the polymetallic soil anomalies, as well as toward the western boundary of the property where 0.9 gram per tonne Au over 6.4 metres was intersected. The soil anomalies will aid in targeting gold-bearing horizons more closely when diamond drilling.
Eighty-two samples were collected during the summer field program for a combined survey total of 156. The combined survey has northwest-southeast lines spaced at 90 to 140 metres, 350 to 1,400 metres in length, with 50-metre sample station spacing, covering an 800-metre section of the Moss trend.
Meanwhile, the company is awaiting final results from the first phase of summer fieldwork in the vicinity of the 111 zone that is located within a parallel gold trend south of the Moss gold trend. The 111 zone returned gold values between 10 ppb (parts per billion) and 68 g/t in grab samples last winter (see Bold's Dec. 12, 2024, and Jan. 9, 2025, news releases).
Bruce MacLachlan, the company's president and chief operating officer, said: ""The highly anomalous gold and polymetallic soil sampling results recently obtained along the Moss gold trend are extremely encouraging and will help greatly in targeting gold-bearing horizons with diamond drilling. We are eager to keep advancing the property not only along the Moss trend, but at the 111 zone and the Hermia gold and copper prospect.  Results in the past year demonstrate that this property is underexplored with high potential for new gold and copper discoveries.""
QA/QC (quality assurance/quality control) protocols
MMITM samples were collected according to SGS Laboratories methodology, and shipped to SGS Laboratories in Burnaby, B.C., where they were analyzed according to SGS's MMI-M weak leach method, yielding concentrations for 53 elements.
The technical information in this news release was reviewed and approved by Coleman Robertson, BSc, PGeo, the company's vice-president of exploration and a qualified person (QP) for the purposes of NI 43-101.
Bold Ventures management believes the company's suite of battery, critical and precious metals exploration projects are an ideal combination of exploration potential meeting future demand. The company's target commodities comprise: copper (Cu), nickel (Ni), lead (Pb), zinc (Zn), gold (Au), silver (Ag), platinum (Pt), palladium (Pd) and chromium (Cr). The critical metals list and a description of the provincial and federal electrification plans are posted on the Bold critical and battery minerals page.
About Bold Ventures Inc.
The company explores for precious, battery and critical metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multimetals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-07-21.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-07-21.html,,NONE,Soil survey results at Burchell property,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-07-03,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Bold Ventures talks fieldwork at Burchell property,https://www.stockwatch.com/News/Item/Z-C!BOL-3706404/C/BOL,3706404,https://www.stockwatch.com/News/Sedardoc/5958712.pdf,,0,0,no,,"2025-07-03 17:05 ET - News Release
Mr. Bruce MacLachlan reports
BOLD VENTURES PROVIDES UPDATE ON FIELD WORK AT BURCHELL PROPERTY
Bold Ventures Inc. has provided an update on the progress of fieldwork at its Burchell gold and copper property, located approximately 100 kilometres west of Thunder Bay.
Prospecting, outcrop mapping and soil sampling were carried out during the months of May and June on a one-kilometre-by-800-metre flagged grid centered on the recently discovered 111 zone, where grab samples returned between 10 ppb (parts per billion) gold and 68 g/t gold last December (see news releases dated Dec. 12, 2024, and Jan. 9, 2025). More than 600 rock and soil samples have been submitted for analysis from this first phase of fieldwork, with final results pending.
Prospecting has also been carried out along strike to the southwest of the 111 zone grid, toward the boundary between the Burchell project and the Moss project of Goldshore Resources Inc. (GSHR), where an inferred resource of 4.92 Moz (million ounces) gold at 1.09 g/t and an indicated resource of 1.23 Moz gold at 1.22 g/t have been outlined at the Moss gold deposit, less than five km west of the Burchell project (see GSHR website).
The company also announces the recent staking of eight single-cell claims adjoining its Traxxin gold property, located approximately 130 km west-northwest of Thunder Bay, Ont., and the staking of 12 single-cell claims adjoining its Farwell property, located approximately 60 km northwest of Wawa, Ont.
The technical information in this news release was reviewed and approved by Coleman Robertson, BSc, PGeo, the company's vice-president of exploration and a qualified person (QP) for the purposes of National Instrument 43-101.
Bold Ventures management believes the company's suite of battery, critical and precious metals exploration projects are an ideal combination of exploration potential meeting future demand. The company's target commodities comprise: copper (Cu), nickel (Ni), lead (Pb), zinc (Zn), gold (Au), silver (Ag), platinum (Pt), palladium (Pd) and chromium (Cr). The critical metals list and a description of the provincial and federal electrification plans are posted on the Bold website.
About Bold Ventures Inc.
The company explores for precious, battery and critical metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multimetals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-07-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-07-03.html,,NONE,Update on fieldwork at Burchell property,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-07-02,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5958501.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-06-30,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5957287.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-06-30,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5957288.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-06-30,INTERIM_MDA_EN,metals and minerals - mining,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5957279.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\pdfs\MD&A\2025-06-30_BOL_MD&A_INTERIM_MDA_EN.pdf,21,881,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/2025-06-30_BOL_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-06-30,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5957261.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-06-24,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Bold Ventures closes final tranche of placement,https://www.stockwatch.com/News/Item/Z-C!BOL-3703047/C/BOL,3703047,https://www.stockwatch.com/News/Sedardoc/5950079.pdf,,0,0,no,,"2025-06-24 17:40 ET - News Release
Mr. David Graham reports
BOLD VENTURES ANNOUNCES CLOSING OF ITS FULLY SUBSCRIBED, UPSIZED NON-BROKERED PRIVATE PLACEMENT
Bold Ventures Inc. has made the fourth and final closing of its non-brokered private placement offering first announced on April 11 and increased on May 26 and June 5, of up to nine million working capital units (the WC units) of the company at a price of five cents per WC unit for up to $450,000, and up to 10,314,666 flow-through units (the FT units) at a price of six cents per FT unit for up to $618,900, both of which constitute the offering. The offering was fully subscribed for gross proceeds of $1,068,900.
The company closed the fourth and final tranche of the offering on June 23, 2025, with subscriptions for 2,283,333 FT units for gross proceeds of $137,000 and three million WC units for gross proceeds of $150,000.
For the fourth tranche the company paid cash finders' fees of $5,250 and issued 105,000 compensation warrants to an eligible finder. Each compensation warrant entitles the holder to acquire one common share of the company at eight cents until Dec. 23, 2026.
The securities issued in the third tranche are subject to a hold period expiring on Oct.  24, 2025.
The offering
Each WC unit comprises one common share of the company priced at five cents and one full common share purchase warrant entitling the holder to acquire one common share at a price of six cents until two years (24 months) following the closing of the offering. The proceeds from the WC units will be used for general working capital, property maintenance, exploration and expenses of the offering.
Each FT unit comprises one common share of the company priced at 6.5 cents of a common share purchase warrant. One full common share purchase warrant and eight cents will acquire an additional common share until 18 months following the closing of the offering. The proceeds from the sale of the FT units will be used for exploration work that qualifies for Canadian exploration expenses (CEE).
Ring of Fire News
The company would also like to draw attention to developments in the Ring of Fire, Ontario. Webequie First Nation has released a draft environmental assessment (EA) and impact statement for one of three different stretches of a road link to planned mining operations in the region.
This news comes at a time when economic development is at the forefront of Canadian discourse. Bill C-5, the One Canadian Economy Act, was recently passed, with Prime Minister Mark Carney commenting:
""Today's passing of Bill C-5, One Canadian Economy Act, will remove trade barriers, expedite nation-building projects and unleash economic growth, with indigenous partnership at the centre of this growth. It's time to build big, build bold and build now. As Canadians, we can give ourselves more than any foreign nation can ever take away.""
About Bold's Koper Lake project in the Ring of Fire
Bold has a vested 10-per-cent carried interest (through to production) in the Black Horse chromite National Instrument 43-101 inferred resource of 85.9 Mt (million tonnes) at 34.5 per cent Cr2O3 at a cut-off grade of 20 per cent Cr2O3 (KWG/CACR Website 2023). Bold has a 40-per-cent working interest in all other metals found within the claims and is the all other metals' project operator. Bold also owns a right of first refusal on a 1-per-cent net smelter royalty covering all metals produced from the property. The Koper Lake property is located adjacent to and contiguous with Wyloo Ring of Fire's (formerly Noront Resources Ltd.) Blackbird chromite deposit and within 300 m of the Eagles Nest nickel-copper massive sulphide deposit in the permit stage.
The Ring of Fire access and infrastructure development continues within the environmental permitting process. Two of the closest first nations are acting as proponents for the all-weather access and supply roads. Information about Bold's Ring of Fire projects, the Ring of Fire infrastructure development and various critical mineral articles can be accessed on the bold critical and battery minerals page.
Bold Ventures management believes our suite of battery, critical and precious metals exploration projects are an ideal combination of exploration potential meeting future demand. The company's target commodities comprise: copper (Cu), nickel (Ni), lead (Pb), zinc (Zn), gold (Au), silver (Ag), platinum (Pt), palladium (Pd) and chromium (Cr). The critical metals list and a description of the provincial and federal electrification plans are posted on the Bold website.
About Bold Ventures Inc.
The company explores for precious, battery and critical metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multimetals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-06-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-06-24.html,,NONE,Closing of private placement financing,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-06-05,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Bold Ventures increases financing,https://www.stockwatch.com/News/Item/Z-C!BOL-3697023/C/BOL,3697023,https://www.stockwatch.com/News/Sedardoc/5938649.pdf,,0,0,no,,"2025-06-05 17:47 ET - News Release
Mr. Bruce MacLachlan  reports
BOLD VENTURES ANNOUNCES FURTHER INCREASE OF NON-BROKERED PRIVATE PLACEMENT
The offering of Bold Ventures Inc.'s non-brokered private placement, first announced on April 11, 2025, and increased on May 26, 2025, will be increased by a further $19,000 of flow-through (FT) units. The company is offering up to nine million working capital (WC) units at a price of five cents per WC unit for up to $450,000 and up to 10,316,666 FT units at a price of six cents per FT unit for up to $619,000, both of which constitute the offering.
The offering will remain open until the earlier of the sale of the remaining WC units and FT units, and June 23, 2025.
The offering
Each WC unit comprises one common share of the company priced at five cents and one full common share purchase warrant entitling the holder to acquire one common share at a price of six cents until two years (24 months) following the closing of the offering. The proceeds from the WC units will be used for general working capital, property maintenance, exploration and expenses of the offering.
Each FT unit comprises one common share of the company priced at six cents and one-half of a common share purchase warrant. One full common share purchase warrant and eight cents will acquire an additional common share until 18 months following the closing of the offering. The proceeds from the sale of the FT units will be used for exploration work that qualifies for Canadian exploration expenses (CEE).
Bold Ventures management believes its suite of battery, critical and precious metals exploration projects are an ideal combination of exploration potential meeting future demand. The company's target commodities comprise: copper (Cu), nickel (Ni), lead (Pb), zinc (Zn), gold (Au), silver (Ag), platinum (Pt), palladium (Pd) and chromium (Cr). The critical metals list and a description of the provincial and federal electrification plans are posted on the Bold website.
About Bold Ventures Inc.
The company explores for precious, battery and critical metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multimetals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-06-05.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-06-05.html,,NONE,Increased financing for exploration projects,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-06-02,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5936719.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-05-26,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Bold Ventures increases private placement,https://www.stockwatch.com/News/Item/Z-C!BOL-3691117/C/BOL,3691117,https://www.stockwatch.com/News/Sedardoc/5926698.pdf,,0,0,no,,"2025-05-26 15:55 ET - News Release
Mr. Bruce MacLachlan reports
BOLD VENTURES ANNOUNCES INCREASE AND EXTENSION OF NON-BROKERED PRIVATE PLACEMENT AND CLOSING OF THIRD TRANCHE, AND SIGNS AGREEMENT WITH INVESTOR NEWS NETWORK
Bold Ventures Inc.'s non-brokered private placement, first announced on April 11, 2025, will be increased by up to $150,000. The company will be offering up to nine million working capital (WC) units of the company at a price of five cents per WC unit for up to $450,000 and up to 10 million flow-through (FT) units at a price of six cents per FT unit for up to $600,000, both of which constitute the offering.
The offering has also been extended for up to a further 30 days.
The company closed the third tranche of the offering with subscriptions for 4.53 million FT units and 200,000 WC units for gross proceeds of $281,800, for a total of 8,031,333 FT units and six million WC units for gross proceeds of $781,879.98 for the offering so far.
The offering will remain open until the earlier of the sale of the remaining WC units and FT units and June 23, 2025.
The company paid cash finders' fees of $14,830 and issued 245,5000 compensation warrants to eligible finders. Each compensation warrant entitles the holder to acquire one common share of the company at eight cents until Nov. 23, 2026.
The securities issued in the third tranche are subject to a hold period expiring on Sept. 24, 2025.
Insider subscriptions
Two insiders subscribed for 250,000 FT units for proceeds of $15,000 on the closing of the third tranche of the offering. The insider private placements are exempt from the valuation and minority shareholder approval requirements of Multilateral Instrument 61-101 by virtue of the exemptions contained in sections 5.5(a) and 5.7(1) (a) of MI 61-101 in that the fair market value of the consideration for the securities of the company to be issued to the insiders does not exceed 25 per cent of its market capitalization.
The offering
Each WC unit comprises one common share of the company priced at five cents and one full common share purchase warrant entitling the holder to acquire one common share at a price of six cents until two years (24 months) following the closing of the offering. The proceeds from the WC units will be used for general working capital, property maintenance, exploration and expenses of the offering.
Each FT unit comprises one common share of the company priced at six cents and one-half of a common share purchase warrant. One full common share purchase warrant and eight cents will entitle the holder to acquire an additional common share until 18 months following the closing of the offering. The proceeds from the sale of the FT units will be used for exploration work that qualifies for Canadian exploration expenses (CEE).
Investor news network agreement
The company is also pleased to announce that it has signed a one-year advertising and investor awareness campaign agreement with Dig Media Inc., doing business as Investing News Network (INN). Based in Vancouver, Canada, INN has offices in Toronto, New York and San Francisco. INN has been dedicated to providing independent news and education to investors since 2007. The term of the engagement is 12 months commencing May 26, 2025, subject to TSX Venture Exchange approval. The cost of the campaign is $24,000 plus HST.
Bold Ventures management believes that the company's suite of battery, critical and precious metal exploration projects are an ideal combination of exploration potential meeting future demand. The company's target commodities comprise: copper (Cu), nickel (Ni), lead (Pb), zinc (Zn), gold (Au), silver (Ag), platinum (Pt), palladium (Pd) and chromium (Cr). The critical metals list and a description of the provincial and federal electrification plans are posted on the Bold website.
About Bold Ventures Inc.
The company explores for precious, battery and critical metals in Canada. Bold Ventures is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold Ventures also holds significant assets located within and around the emerging multimetals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-05-26.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-05-26.html,,NONE,Private placement increase and extension announced,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-05-08,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,"Bold Ventures to Present at Metals Investor Forum in Vancouver on May 9, 2025",https://www.stockwatch.com/News/Item/Z-C!BOL-3684388/C/BOL,3684388,https://www.stockwatch.com/News/Sedardoc/5913149.pdf,,0,0,no,,"2025-05-08 08:01 ET - News Release
Toronto, Ontario--(Newsfile Corp. - May 8, 2025) - Bold Ventures Inc. (TSXV: BOL) (the ""
Company
"" or ""
Bold
"") is pleased to announce that the Company will be presenting at Metals Investor Forum (MIF) on May 9 at The Rosewood Hotel, 801 W Georgia St, Vancouver, BC. The Company's President and COO, Bruce MacLachlan, and the Company's V.P. Exploration, Coleman Robertson, will be present during the conference.
John Kaiser, author of Kaiser Research Online, will be introducing Coleman Robertson at 4:50 p.m. Local Time, who will provide an overview and update on the Company's assets and plans for the upcoming field season. Please see the link to the
May 9 Metals Investor Forum
web page.
The Bold exhibition booth at the Forum will showcase various samples, maps and photographs from the Company's properties. Of particular interest is the recent high-grade gold discovery at the Burchell Project. The 111 Zone discovery yielded impressive gold values ranging from 10 ppb Au up to 68,000 ppb Au (68 g/t Au or 2.2 oz./t Au). See Bold press releases dated
December 12, 2024
and
January 9, 2025
.
The technical information in this news release was reviewed and approved by Coleman Robertson, B.Sc., P. Geo., the Company's V.P. Exploration and a qualified person (QP) for the purposes of NI 43-101.
Bold Ventures management believes our suite of Battery, Critical and Precious Metals exploration projects are an ideal combination of exploration potential meeting future demand
. Our target commodities are comprised of: Copper (
Cu
), Nickel (
Ni
), Lead (
Pb
), Zinc (
Zn
), Gold (
Au
), Silver (
Ag
), Platinum (
Pt
), Palladium (
Pd
) and Chromium (
Cr
). The Critical Metals list and a description of the Provincial and Federal electrification plans are posted on the Bold
Critical and Battery Minerals page
.
About Bold Ventures Inc.
The Company explores for Precious, Battery and Critical Metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multi-metals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
For additional information about Bold Ventures and our projects please visit
boldventuresinc.com
or contact us at 416-864-1456 or email us at
info@boldventuresinc.com
.
""Bruce A MacLachlan""
""David B Graham""
Bruce MacLachlan
David Graham
President and COO
CEO
Direct line: (705) 266-0847
Email:
bruce@boldventuresinc.com
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
Cautionary Note Regarding Forward-Looking Statements: This Press Release contains forward-looking statements that involve risks and uncertainties, which may cause actual results to differ materially from the statements made. When used in this document, the words ""may"", ""would"", ""could"", ""will"", ""intend"", ""plan"", ""anticipate"", ""believe"", ""estimate"", ""expect"" and similar expressions are intended to identify forward-looking statements. Such statements reflect our current views with respect to future events and are subject to such risks and uncertainties. Many factors could cause our actual results to differ materially from the statements made, including those factors discussed in filings made by us with the Canadian securities regulatory authorities. Should one or more of these risks and uncertainties, such actual results of current exploration programs, the general risks associated with the mining industry, the price of gold and other metals, currency and interest rate fluctuations, increased competition and general economic and market factors, occur or should assumptions underlying the forward looking statements prove incorrect, actual results may vary materially from those described herein as intended, planned, anticipated, or expected. We do not intend and do not assume any obligation to update these forward-looking statements, except as required by law. Shareholders are cautioned not to put undue reliance on such forward-looking statements.
NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR FOR DISSEMINATION IN THE UNITED STATES
To view the source version of this press release, please visit
https://www.newsfilecorp.com/release/251201
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-05-08.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-05-08.html,,NONE,Presentation at Metals Investor Forum announced,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-05-07,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5911962.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-05-06,MATERIAL_CHANGE_REPORT_EN,metals and minerals - mining,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5910675.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\pdfs\MaterialChange\2025-05-06_BOL_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,3,18,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/2025-05-06_BOL_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Private placement second tranche closed,,,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-04-29,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,"Bold Ventures closes $376,079 2nd tranche of financing",https://www.stockwatch.com/News/Item/Z-C!BOL-3679457/C/BOL,3679457,https://www.stockwatch.com/News/Sedardoc/5902828.pdf,,0,0,no,,"2025-04-29 12:32 ET - News Release
Mr. David Graham reports
BOLD VENTURES CLOSES SECOND TRANCHE OF NON-BROKERED PRIVATE PLACEMENT
Bold Ventures Inc. has closed the second tranche of its non-brokered private placement offering, first announced on April 11, 2025, of up to six million working capital units of the company at a price of five cents per WC unit for up to $300,000, and up to 10 million flow-through units at a price of six cents per FT unit for up to $600,000, both of which constitute the offering.
Subscriptions for 2,901,333 FT units and 4.04 million WC units for gross proceeds of $376,079.98 were completed in the second tranche, for a total of 3,501,333 FT units and 5.8 million WC units for gross proceeds of $500,079.98 for the offering so far.
The offering will remain open until the earlier of the sale of the remaining WC units and FT units or May 23, 2025.
The company paid cash finders' fees of $17,682.50 and issued 307,883 compensation warrants to eligible finders. Each composition warrant entitles the holder to acquire one common share of the company at eight cents until Oct. 28, 2026.
The securities issued in the second tranche are subject to a hold period expiring on Aug. 29, 2025.
Insider subscriptions
Two insiders have agreed to subscribe for 250,000 FT units for proceeds of $15,000 on the final closing of the offering. The insider private placements are exempt from the formal valuation and minority shareholder approval requirements of Multilateral Instrument 61-101 by virtue of the exemptions contained in sections 5.5(a) and 5.7(1) (a) of MI 61-101, as the fair market value of the consideration for the securities of the company to be issued to the insiders does not exceed 25 per cent of its market capitalization.
The offering
Each WC unit comprises one common share of the company priced at five cents and one full common share purchase warrant entitling the holder to acquire one common share at a price of six cents until two years (24 months) following the closing of the offering. The proceeds from the WC units will be used for general working capital, property maintenance, exploration and expenses of the offering.
Each FT unit comprises one common share of the company priced at six cents and one-half common share purchase warrant. One full common share purchase warrant and eight cents will acquire an additional common share until 18 months following the closing of the offering. The proceeds from the sale of the FT units will be used for exploration work that qualifies for Canadian exploration expenses (CEE).
Bold Ventures believes its suite of battery, critical and precious metals exploration projects is an ideal combination of exploration potential meeting future demand. The company's target commodities comprise: copper, nickel, lead, zinc, gold, silver, platinum, palladium  and chromium. The critical-metals list and a description of the provincial and federal electrification plans are posted on the Bold website.
About Bold Ventures Inc.
The company explores for precious, battery and critical metals in Canada. Bold is exploring properties located in active gold and battery metals camps in the Thunder Bay and Wawa regions of Ontario. Bold also holds significant assets located within and around the emerging multimetals district dubbed the Ring of Fire region, located in the James Bay Lowlands of Northern Ontario.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOL\news_html\2025-04-29.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOL/news_html/2025-04-29.html,,NONE,Closed second tranche of financing,,,2023-12-31,2024-03-30
stockwatch,BOL,Bold Ventures Inc.,2025-04-17,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5894476.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
